round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
11,9,conv1,8,0.1862541139125824,0.09303328394889832,0.5427378416061401
11,9,conv2,9,0.09397553652524948,0.09397553652524948,0.5427378416061401
11,9,conv2,6,0.29208359122276306,0.09397553652524948,0.5427378416061401
11,9,conv2,3,0.2534065842628479,0.09397553652524948,0.5427378416061401
11,9,conv2,4,0.1789899617433548,0.09397553652524948,0.5427378416061401
11,9,conv2,8,0.18154433369636536,0.09397553652524948,0.5427378416061401
11,9,lstm1,9,0.08486432582139969,0.08486432582139969,0.5427378416061401
11,9,lstm1,6,0.2472580373287201,0.08486432582139969,0.5427378416061401
11,9,lstm1,3,0.23735284805297852,0.08486432582139969,0.5427378416061401
11,9,lstm1,4,0.35466113686561584,0.08486432582139969,0.5427378416061401
11,9,lstm1,8,0.07586366683244705,0.08486432582139969,0.5427378416061401
11,9,lstm2,9,0.12143205851316452,0.12143205851316452,0.5427378416061401
11,9,lstm2,6,0.3233177959918976,0.12143205851316452,0.5427378416061401
11,9,lstm2,3,0.2374967634677887,0.12143205851316452,0.5427378416061401
11,9,lstm2,4,0.20508761703968048,0.12143205851316452,0.5427378416061401
11,9,lstm2,8,0.11266574263572693,0.12143205851316452,0.5427378416061401
12,1,conv1,1,0.1309681385755539,0.1309681385755539,0.538392961025238
12,1,conv1,4,0.17562264204025269,0.1309681385755539,0.538392961025238
12,1,conv1,9,0.1226082593202591,0.1309681385755539,0.538392961025238
12,1,conv1,8,0.30049237608909607,0.1309681385755539,0.538392961025238
12,1,conv1,2,0.27030855417251587,0.1309681385755539,0.538392961025238
12,1,conv2,1,0.11282558739185333,0.11282558739185333,0.538392961025238
12,1,conv2,4,0.2413371205329895,0.11282558739185333,0.538392961025238
12,1,conv2,9,0.25493842363357544,0.11282558739185333,0.538392961025238
12,1,conv2,8,0.27024537324905396,0.11282558739185333,0.538392961025238
12,1,conv2,2,0.12065351009368896,0.11282558739185333,0.538392961025238
12,1,lstm1,1,0.06241713464260101,0.06241713464260101,0.538392961025238
12,1,lstm1,4,0.5847721099853516,0.06241713464260101,0.538392961025238
12,1,lstm1,9,0.15633702278137207,0.06241713464260101,0.538392961025238
12,1,lstm1,8,0.1265309900045395,0.06241713464260101,0.538392961025238
12,1,lstm1,2,0.06994273513555527,0.06241713464260101,0.538392961025238
12,1,lstm2,1,0.08789008855819702,0.08789008855819702,0.538392961025238
12,1,lstm2,4,0.269677996635437,0.08789008855819702,0.538392961025238
12,1,lstm2,9,0.29859912395477295,0.08789008855819702,0.538392961025238
12,1,lstm2,8,0.16016961634159088,0.08789008855819702,0.538392961025238
12,1,lstm2,2,0.18366321921348572,0.08789008855819702,0.538392961025238
12,2,conv1,2,0.2016957700252533,0.2016957700252533,0.5401846766471863
12,2,conv1,9,0.15167199075222015,0.2016957700252533,0.5401846766471863
12,2,conv1,3,0.25384455919265747,0.2016957700252533,0.5401846766471863
12,2,conv1,4,0.1815502941608429,0.2016957700252533,0.5401846766471863
12,2,conv1,7,0.211237370967865,0.2016957700252533,0.5401846766471863
12,2,conv2,2,0.08502569794654846,0.08502569794654846,0.5401846766471863
12,2,conv2,9,0.3062555193901062,0.08502569794654846,0.5401846766471863
12,2,conv2,3,0.297373503446579,0.08502569794654846,0.5401846766471863
12,2,conv2,4,0.15759116411209106,0.08502569794654846,0.5401846766471863
12,2,conv2,7,0.15375415980815887,0.08502569794654846,0.5401846766471863
12,2,lstm1,2,0.0507877841591835,0.0507877841591835,0.5401846766471863
12,2,lstm1,9,0.16379640996456146,0.0507877841591835,0.5401846766471863
12,2,lstm1,3,0.4153616428375244,0.0507877841591835,0.5401846766471863
12,2,lstm1,4,0.3010096251964569,0.0507877841591835,0.5401846766471863
12,2,lstm1,7,0.0690445527434349,0.0507877841591835,0.5401846766471863
12,2,lstm2,2,0.1341450810432434,0.1341450810432434,0.5401846766471863
12,2,lstm2,9,0.3009089231491089,0.1341450810432434,0.5401846766471863
12,2,lstm2,3,0.20143501460552216,0.1341450810432434,0.5401846766471863
12,2,lstm2,4,0.2626829743385315,0.1341450810432434,0.5401846766471863
12,2,lstm2,7,0.10082799196243286,0.1341450810432434,0.5401846766471863
12,3,conv1,3,0.15680262446403503,0.15680262446403503,0.5399479866027832
12,3,conv1,6,0.35866403579711914,0.15680262446403503,0.5399479866027832
12,3,conv1,4,0.16166305541992188,0.15680262446403503,0.5399479866027832
12,3,conv1,8,0.16717588901519775,0.15680262446403503,0.5399479866027832
12,3,conv1,7,0.1556944102048874,0.15680262446403503,0.5399479866027832
12,3,conv2,3,0.15422874689102173,0.15422874689102173,0.5399479866027832
12,3,conv2,6,0.31532785296440125,0.15422874689102173,0.5399479866027832
12,3,conv2,4,0.1519871950149536,0.15422874689102173,0.5399479866027832
12,3,conv2,8,0.22451862692832947,0.15422874689102173,0.5399479866027832
12,3,conv2,7,0.15393751859664917,0.15422874689102173,0.5399479866027832
12,3,lstm1,3,0.172669917345047,0.172669917345047,0.5399479866027832
12,3,lstm1,6,0.2992124855518341,0.172669917345047,0.5399479866027832
12,3,lstm1,4,0.3128635287284851,0.172669917345047,0.5399479866027832
12,3,lstm1,8,0.11337803304195404,0.172669917345047,0.5399479866027832
12,3,lstm1,7,0.10187608003616333,0.172669917345047,0.5399479866027832
12,3,lstm2,3,0.18337395787239075,0.18337395787239075,0.5399479866027832
12,3,lstm2,6,0.41544872522354126,0.18337395787239075,0.5399479866027832
12,3,lstm2,4,0.21058285236358643,0.18337395787239075,0.5399479866027832
12,3,lstm2,8,0.12489970773458481,0.18337395787239075,0.5399479866027832
12,3,lstm2,7,0.06569471210241318,0.18337395787239075,0.5399479866027832
12,4,conv1,4,0.14414602518081665,0.14414602518081665,0.5323435664176941
12,4,conv1,6,0.2795459032058716,0.14414602518081665,0.5323435664176941
12,4,conv1,9,0.19733524322509766,0.14414602518081665,0.5323435664176941
12,4,conv1,3,0.17874476313591003,0.14414602518081665,0.5323435664176941
12,4,conv1,8,0.2002280205488205,0.14414602518081665,0.5323435664176941
12,4,conv2,4,0.10833566635847092,0.10833566635847092,0.5323435664176941
12,4,conv2,6,0.2988234758377075,0.10833566635847092,0.5323435664176941
12,4,conv2,9,0.245213121175766,0.10833566635847092,0.5323435664176941
12,4,conv2,3,0.19234666228294373,0.10833566635847092,0.5323435664176941
12,4,conv2,8,0.15528105199337006,0.10833566635847092,0.5323435664176941
12,4,lstm1,4,0.1530403047800064,0.1530403047800064,0.5323435664176941
12,4,lstm1,6,0.34208327531814575,0.1530403047800064,0.5323435664176941
12,4,lstm1,9,0.11412796378135681,0.1530403047800064,0.5323435664176941
12,4,lstm1,3,0.26393696665763855,0.1530403047800064,0.5323435664176941
12,4,lstm1,8,0.12681150436401367,0.1530403047800064,0.5323435664176941
12,4,lstm2,4,0.17912369966506958,0.17912369966506958,0.5323435664176941
12,4,lstm2,6,0.3105338513851166,0.17912369966506958,0.5323435664176941
12,4,lstm2,9,0.2054675817489624,0.17912369966506958,0.5323435664176941
12,4,lstm2,3,0.16948164999485016,0.17912369966506958,0.5323435664176941
12,4,lstm2,8,0.13539323210716248,0.17912369966506958,0.5323435664176941
12,5,conv1,5,0.08058001846075058,0.08058001846075058,0.5449894070625305
12,5,conv1,6,0.3496742248535156,0.08058001846075058,0.5449894070625305
12,5,conv1,9,0.15263502299785614,0.08058001846075058,0.5449894070625305
12,5,conv1,7,0.12598182260990143,0.08058001846075058,0.5449894070625305
12,5,conv1,2,0.29112890362739563,0.08058001846075058,0.5449894070625305
12,5,conv2,5,0.06230373680591583,0.06230373680591583,0.5449894070625305
12,5,conv2,6,0.3945959806442261,0.06230373680591583,0.5449894070625305
12,5,conv2,9,0.2608321011066437,0.06230373680591583,0.5449894070625305
12,5,conv2,7,0.20025521516799927,0.06230373680591583,0.5449894070625305
12,5,conv2,2,0.08201289176940918,0.06230373680591583,0.5449894070625305
12,5,lstm1,5,0.07866153120994568,0.07866153120994568,0.5449894070625305
12,5,lstm1,6,0.5260071754455566,0.07866153120994568,0.5449894070625305
12,5,lstm1,9,0.15173380076885223,0.07866153120994568,0.5449894070625305
12,5,lstm1,7,0.1399589478969574,0.07866153120994568,0.5449894070625305
12,5,lstm1,2,0.10363857448101044,0.07866153120994568,0.5449894070625305
12,5,lstm2,5,0.08608787506818771,0.08608787506818771,0.5449894070625305
12,5,lstm2,6,0.46189191937446594,0.08608787506818771,0.5449894070625305
12,5,lstm2,9,0.23976552486419678,0.08608787506818771,0.5449894070625305
12,5,lstm2,7,0.0686558187007904,0.08608787506818771,0.5449894070625305
12,5,lstm2,2,0.14359889924526215,0.08608787506818771,0.5449894070625305
12,6,conv1,6,0.25758859515190125,0.25758859515190125,0.5448746085166931
12,6,conv1,3,0.23333562910556793,0.25758859515190125,0.5448746085166931
12,6,conv1,9,0.130767822265625,0.25758859515190125,0.5448746085166931
12,6,conv1,8,0.23828501999378204,0.25758859515190125,0.5448746085166931
12,6,conv1,1,0.14002296328544617,0.25758859515190125,0.5448746085166931
12,6,conv2,6,0.2003667652606964,0.2003667652606964,0.5448746085166931
12,6,conv2,3,0.29553526639938354,0.2003667652606964,0.5448746085166931
12,6,conv2,9,0.2782214283943176,0.2003667652606964,0.5448746085166931
12,6,conv2,8,0.1301436424255371,0.2003667652606964,0.5448746085166931
12,6,conv2,1,0.09573283791542053,0.2003667652606964,0.5448746085166931
12,6,lstm1,6,0.13500328361988068,0.13500328361988068,0.5448746085166931
12,6,lstm1,3,0.49642354249954224,0.13500328361988068,0.5448746085166931
12,6,lstm1,9,0.15081490576267242,0.13500328361988068,0.5448746085166931
12,6,lstm1,8,0.13783051073551178,0.13500328361988068,0.5448746085166931
12,6,lstm1,1,0.07992780953645706,0.13500328361988068,0.5448746085166931
12,6,lstm2,6,0.19817644357681274,0.19817644357681274,0.5448746085166931
12,6,lstm2,3,0.158959299325943,0.19817644357681274,0.5448746085166931
12,6,lstm2,9,0.2466675043106079,0.19817644357681274,0.5448746085166931
12,6,lstm2,8,0.25909939408302307,0.19817644357681274,0.5448746085166931
12,6,lstm2,1,0.1370973140001297,0.19817644357681274,0.5448746085166931
12,7,conv1,7,0.09268051385879517,0.09268051385879517,0.5378187894821167
12,7,conv1,6,0.3496997356414795,0.09268051385879517,0.5378187894821167
12,7,conv1,4,0.223178893327713,0.09268051385879517,0.5378187894821167
12,7,conv1,9,0.10835070163011551,0.09268051385879517,0.5378187894821167
12,7,conv1,8,0.22609010338783264,0.09268051385879517,0.5378187894821167
12,7,conv2,7,0.0796247124671936,0.0796247124671936,0.5378187894821167
12,7,conv2,6,0.3062572181224823,0.0796247124671936,0.5378187894821167
12,7,conv2,4,0.13082978129386902,0.0796247124671936,0.5378187894821167
12,7,conv2,9,0.30246973037719727,0.0796247124671936,0.5378187894821167
12,7,conv2,8,0.1808186173439026,0.0796247124671936,0.5378187894821167
12,7,lstm1,7,0.03671553358435631,0.03671553358435631,0.5378187894821167
12,7,lstm1,6,0.19022883474826813,0.03671553358435631,0.5378187894821167
12,7,lstm1,4,0.49500754475593567,0.03671553358435631,0.5378187894821167
12,7,lstm1,9,0.1648985743522644,0.03671553358435631,0.5378187894821167
12,7,lstm1,8,0.1131495013833046,0.03671553358435631,0.5378187894821167
12,7,lstm2,7,0.04295453429222107,0.04295453429222107,0.5378187894821167
12,7,lstm2,6,0.2781728506088257,0.04295453429222107,0.5378187894821167
12,7,lstm2,4,0.24419033527374268,0.04295453429222107,0.5378187894821167
12,7,lstm2,9,0.21184062957763672,0.04295453429222107,0.5378187894821167
12,7,lstm2,8,0.22284165024757385,0.04295453429222107,0.5378187894821167
12,8,conv1,8,0.15233536064624786,0.15233536064624786,0.5361223220825195
12,8,conv1,3,0.2021842896938324,0.15233536064624786,0.5361223220825195
12,8,conv1,4,0.13273973762989044,0.15233536064624786,0.5361223220825195
12,8,conv1,9,0.13764341175556183,0.15233536064624786,0.5361223220825195
12,8,conv1,2,0.37509721517562866,0.15233536064624786,0.5361223220825195
12,8,conv2,8,0.1301557719707489,0.1301557719707489,0.5361223220825195
12,8,conv2,3,0.41483446955680847,0.1301557719707489,0.5361223220825195
12,8,conv2,4,0.2177657186985016,0.1301557719707489,0.5361223220825195
12,8,conv2,9,0.14669354259967804,0.1301557719707489,0.5361223220825195
12,8,conv2,2,0.0905504897236824,0.1301557719707489,0.5361223220825195
12,8,lstm1,8,0.05697758495807648,0.05697758495807648,0.5361223220825195
12,8,lstm1,3,0.40757307410240173,0.05697758495807648,0.5361223220825195
12,8,lstm1,4,0.3512890338897705,0.05697758495807648,0.5361223220825195
12,8,lstm1,9,0.11755125224590302,0.05697758495807648,0.5361223220825195
12,8,lstm1,2,0.06660906225442886,0.05697758495807648,0.5361223220825195
12,8,lstm2,8,0.12047292292118073,0.12047292292118073,0.5361223220825195
12,8,lstm2,3,0.31850987672805786,0.12047292292118073,0.5361223220825195
12,8,lstm2,4,0.2118220031261444,0.12047292292118073,0.5361223220825195
12,8,lstm2,9,0.20970404148101807,0.12047292292118073,0.5361223220825195
12,8,lstm2,2,0.13949117064476013,0.12047292292118073,0.5361223220825195
12,9,conv1,9,0.08794277906417847,0.08794277906417847,0.5448474287986755
12,9,conv1,6,0.30932050943374634,0.08794277906417847,0.5448474287986755
12,9,conv1,3,0.28394007682800293,0.08794277906417847,0.5448474287986755
12,9,conv1,4,0.15168893337249756,0.08794277906417847,0.5448474287986755
12,9,conv1,8,0.1671077162027359,0.08794277906417847,0.5448474287986755
12,9,conv2,9,0.08211309462785721,0.08211309462785721,0.5448474287986755
12,9,conv2,6,0.31359779834747314,0.08211309462785721,0.5448474287986755
12,9,conv2,3,0.2639924883842468,0.08211309462785721,0.5448474287986755
12,9,conv2,4,0.1724378764629364,0.08211309462785721,0.5448474287986755
12,9,conv2,8,0.16785874962806702,0.08211309462785721,0.5448474287986755
12,9,lstm1,9,0.07490633428096771,0.07490633428096771,0.5448474287986755
12,9,lstm1,6,0.25309473276138306,0.07490633428096771,0.5448474287986755
12,9,lstm1,3,0.2527031898498535,0.07490633428096771,0.5448474287986755
12,9,lstm1,4,0.34870874881744385,0.07490633428096771,0.5448474287986755
12,9,lstm1,8,0.07058703899383545,0.07490633428096771,0.5448474287986755
12,9,lstm2,9,0.11492100358009338,0.11492100358009338,0.5448474287986755
12,9,lstm2,6,0.3229786157608032,0.11492100358009338,0.5448474287986755
12,9,lstm2,3,0.24838131666183472,0.11492100358009338,0.5448474287986755
12,9,lstm2,4,0.20511320233345032,0.11492100358009338,0.5448474287986755
12,9,lstm2,8,0.10860591381788254,0.11492100358009338,0.5448474287986755
13,1,conv1,1,0.12541595101356506,0.12541595101356506,0.5449743866920471
13,1,conv1,4,0.18178750574588776,0.12541595101356506,0.5449743866920471
13,1,conv1,9,0.11733569204807281,0.12541595101356506,0.5449743866920471
13,1,conv1,8,0.29572075605392456,0.12541595101356506,0.5449743866920471
13,1,conv1,2,0.2797400653362274,0.12541595101356506,0.5449743866920471
13,1,conv2,1,0.10712071508169174,0.10712071508169174,0.5449743866920471
13,1,conv2,4,0.25388413667678833,0.10712071508169174,0.5449743866920471
13,1,conv2,9,0.2507871985435486,0.10712071508169174,0.5449743866920471
13,1,conv2,8,0.2780859172344208,0.10712071508169174,0.5449743866920471
13,1,conv2,2,0.11012203991413116,0.10712071508169174,0.5449743866920471
13,1,lstm1,1,0.055420443415641785,0.055420443415641785,0.5449743866920471
13,1,lstm1,4,0.6082494258880615,0.055420443415641785,0.5449743866920471
13,1,lstm1,9,0.14523647725582123,0.055420443415641785,0.5449743866920471
13,1,lstm1,8,0.12833182513713837,0.055420443415641785,0.5449743866920471
13,1,lstm1,2,0.0627618208527565,0.055420443415641785,0.5449743866920471
13,1,lstm2,1,0.082464799284935,0.082464799284935,0.5449743866920471
13,1,lstm2,4,0.27189329266548157,0.082464799284935,0.5449743866920471
13,1,lstm2,9,0.3005332946777344,0.082464799284935,0.5449743866920471
13,1,lstm2,8,0.16810914874076843,0.082464799284935,0.5449743866920471
13,1,lstm2,2,0.17699944972991943,0.082464799284935,0.5449743866920471
13,2,conv1,2,0.1939733624458313,0.1939733624458313,0.5426039099693298
13,2,conv1,9,0.13766174018383026,0.1939733624458313,0.5426039099693298
13,2,conv1,3,0.2905837595462799,0.1939733624458313,0.5426039099693298
13,2,conv1,4,0.18233264982700348,0.1939733624458313,0.5426039099693298
13,2,conv1,7,0.19544851779937744,0.1939733624458313,0.5426039099693298
13,2,conv2,2,0.07471700012683868,0.07471700012683868,0.5426039099693298
13,2,conv2,9,0.29503172636032104,0.07471700012683868,0.5426039099693298
13,2,conv2,3,0.32868698239326477,0.07471700012683868,0.5426039099693298
13,2,conv2,4,0.16062307357788086,0.07471700012683868,0.5426039099693298
13,2,conv2,7,0.14094120264053345,0.07471700012683868,0.5426039099693298
13,2,lstm1,2,0.043159645050764084,0.043159645050764084,0.5426039099693298
13,2,lstm1,9,0.14934316277503967,0.043159645050764084,0.5426039099693298
13,2,lstm1,3,0.46871984004974365,0.043159645050764084,0.5426039099693298
13,2,lstm1,4,0.28001850843429565,0.043159645050764084,0.5426039099693298
13,2,lstm1,7,0.05875891447067261,0.043159645050764084,0.5426039099693298
13,2,lstm2,2,0.12308856099843979,0.12308856099843979,0.5426039099693298
13,2,lstm2,9,0.3085269033908844,0.12308856099843979,0.5426039099693298
13,2,lstm2,3,0.20274998247623444,0.12308856099843979,0.5426039099693298
13,2,lstm2,4,0.26766201853752136,0.12308856099843979,0.5426039099693298
13,2,lstm2,7,0.09797252714633942,0.12308856099843979,0.5426039099693298
13,3,conv1,3,0.17082220315933228,0.17082220315933228,0.546852171421051
13,3,conv1,6,0.4012452960014343,0.17082220315933228,0.546852171421051
13,3,conv1,4,0.16850385069847107,0.17082220315933228,0.546852171421051
13,3,conv1,8,0.1704605668783188,0.17082220315933228,0.546852171421051
13,3,conv1,5,0.08896805346012115,0.17082220315933228,0.546852171421051
13,3,conv2,3,0.15448316931724548,0.15448316931724548,0.546852171421051
13,3,conv2,6,0.37243473529815674,0.15448316931724548,0.546852171421051
13,3,conv2,4,0.15581634640693665,0.15448316931724548,0.546852171421051
13,3,conv2,8,0.22574855387210846,0.15448316931724548,0.546852171421051
13,3,conv2,5,0.09151716530323029,0.15448316931724548,0.546852171421051
13,3,lstm1,3,0.16567790508270264,0.16567790508270264,0.546852171421051
13,3,lstm1,6,0.31386691331863403,0.16567790508270264,0.546852171421051
13,3,lstm1,4,0.3082065284252167,0.16567790508270264,0.546852171421051
13,3,lstm1,8,0.11373915523290634,0.16567790508270264,0.546852171421051
13,3,lstm1,5,0.09850949048995972,0.16567790508270264,0.546852171421051
13,3,lstm2,3,0.1747429370880127,0.1747429370880127,0.546852171421051
13,3,lstm2,6,0.4153248071670532,0.1747429370880127,0.546852171421051
13,3,lstm2,4,0.2103615701198578,0.1747429370880127,0.546852171421051
13,3,lstm2,8,0.12613800168037415,0.1747429370880127,0.546852171421051
13,3,lstm2,5,0.07343263179063797,0.1747429370880127,0.546852171421051
13,4,conv1,4,0.14073647558689117,0.14073647558689117,0.5382700562477112
13,4,conv1,6,0.27917054295539856,0.14073647558689117,0.5382700562477112
13,4,conv1,9,0.20558704435825348,0.14073647558689117,0.5382700562477112
